[DEBUG] 2021-05-01 08:01:08.136 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-01 08:01:08.146 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-01 08:01:08.152 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-01 08:01:08.268 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-01 08:01:08.271 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-01 08:01:08.935 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-01 08:01:09.403 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-01 08:01:09.428 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-01 08:01:09.430 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Done materializing entity [entity.Users#410]
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#411]
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Done materializing entity [entity.Users#411]
[DEBUG] 2021-05-01 08:01:13.308 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#412]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Done materializing entity [entity.Users#412]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#413]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Done materializing entity [entity.Users#413]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#414]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Done materializing entity [entity.Users#414]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#415]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Done materializing entity [entity.Users#415]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#416]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Done materializing entity [entity.Users#416]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#417]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Done materializing entity [entity.Users#417]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#418]
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.309 [main] TwoPhaseLoad - Done materializing entity [entity.Users#418]
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#419]
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Done materializing entity [entity.Users#419]
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#426]
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Done materializing entity [entity.Users#426]
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#433]
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Done materializing entity [entity.Users#433]
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#440]
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.310 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Done materializing entity [entity.Users#440]
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#447]
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Done materializing entity [entity.Users#447]
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#454]
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Done materializing entity [entity.Users#454]
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#461]
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Done materializing entity [entity.Users#461]
[DEBUG] 2021-05-01 08:01:13.311 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#468]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Done materializing entity [entity.Users#468]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#475]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Done materializing entity [entity.Users#475]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#482]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Done materializing entity [entity.Users#482]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#489]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Done materializing entity [entity.Users#489]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#496]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Done materializing entity [entity.Users#496]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#503]
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.312 [main] TwoPhaseLoad - Done materializing entity [entity.Users#503]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#510]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Done materializing entity [entity.Users#510]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#517]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Done materializing entity [entity.Users#517]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#524]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Done materializing entity [entity.Users#524]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#531]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Done materializing entity [entity.Users#531]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#538]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Done materializing entity [entity.Users#538]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#545]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Done materializing entity [entity.Users#545]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#552]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Done materializing entity [entity.Users#552]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#559]
[DEBUG] 2021-05-01 08:01:13.313 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Done materializing entity [entity.Users#559]
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#566]
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Done materializing entity [entity.Users#566]
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#573]
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Done materializing entity [entity.Users#573]
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#580]
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 08:01:13.314 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
