[DEBUG] 2021-05-01 07:31:22.464 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-01 07:31:22.480 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-01 07:31:22.500 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-01 07:31:22.726 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-01 07:31:22.732 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-01 07:31:23.195 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-01 07:31:23.758 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-01 07:31:23.816 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-01 07:31:23.819 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Done materializing entity [entity.Users#419]
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#426]
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Done materializing entity [entity.Users#426]
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#433]
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.099 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Done materializing entity [entity.Users#433]
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#440]
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Done materializing entity [entity.Users#440]
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#447]
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Done materializing entity [entity.Users#447]
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#454]
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Done materializing entity [entity.Users#454]
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#461]
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.100 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Done materializing entity [entity.Users#461]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#468]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Done materializing entity [entity.Users#468]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#475]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Done materializing entity [entity.Users#475]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#482]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Done materializing entity [entity.Users#482]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#489]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Done materializing entity [entity.Users#489]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#496]
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.101 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Done materializing entity [entity.Users#496]
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#503]
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Done materializing entity [entity.Users#503]
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#510]
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Done materializing entity [entity.Users#510]
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#517]
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Done materializing entity [entity.Users#517]
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#524]
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.102 [main] TwoPhaseLoad - Done materializing entity [entity.Users#524]
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#531]
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Done materializing entity [entity.Users#531]
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#538]
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Done materializing entity [entity.Users#538]
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#545]
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Done materializing entity [entity.Users#545]
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#552]
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.103 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Done materializing entity [entity.Users#552]
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#559]
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Done materializing entity [entity.Users#559]
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#566]
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Done materializing entity [entity.Users#566]
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#573]
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Done materializing entity [entity.Users#573]
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#580]
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.104 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Done materializing entity [entity.Users#580]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#587]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Done materializing entity [entity.Users#587]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#594]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Done materializing entity [entity.Users#594]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#601]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Done materializing entity [entity.Users#601]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#608]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Done materializing entity [entity.Users#608]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#615]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Done materializing entity [entity.Users#615]
[DEBUG] 2021-05-01 07:31:28.105 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#621]
[DEBUG] 2021-05-01 07:31:28.106 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:31:28.106 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.106 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-05-01 07:31:28.106 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:31:28.106 [main] TwoPhaseLoad - Done materializing entity [entity.Users#621]
[DEBUG] 2021-05-01 07:31:28.106 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-01 07:31:28.108 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-05-01 07:31:28.108 [main] TransactionImpl - begin
[DEBUG] 2021-05-01 07:31:28.109 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-05-01 07:31:28.109 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-05-01 07:31:28.111 [main] IdentifierGeneratorHelper - Natively generated identity: 622
[DEBUG] 2021-05-01 07:31:28.112 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-01 07:31:28.112 [main] TransactionImpl - committing
[DEBUG] 2021-05-01 07:31:28.112 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-05-01 07:31:28.112 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-05-01 07:31:28.112 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-05-01 07:31:28.112 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-05-01 07:31:28.112 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-05-01 07:31:28.112 [main] EntityPrinter - entity.Users{password=bananas, id=622, username=lucy}
[DEBUG] 2021-05-01 07:31:28.114 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-01 07:31:28.115 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
